"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5883,55.5,55.5,44.5,"Corseaux VD","Ja zur Prämienentlastungsinitiative in Corseaux: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Corseaux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5884,28.6,28.6,71.4,"Corsier-sur-Vevey VD","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Corsier-sur-Vevey sagen Nein zur Prämienentlastungsinitiative. Corsier-sur-Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5885,44.8,44.8,55.2,"Jongny VD","Nein zu einer 13. AHV-Rente in Jongny. Die Gemeinde hat die Initiative mit 55,2 Prozent abgelehnt. Jongny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5886,10.8,10.8,89.2,"Montreux VD","Montreux hat die Prämienentlastungsinitiative mit 89,2 Prozent abgelehnt. Montreux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5889,60.4,60.4,39.6,"La Tour-de-Peilz VD","Die Gemeinde La Tour-de-Peilz hat die Prämienentlastungsinitiative mit 60,4 Prozent Ja-Stimmen angenommen. La Tour-de-Peilz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5890,15.5,15.5,84.5,"Vevey VD","84,5 Prozent der Stimmbürgerinnen und Stimmbürger von Vevey sagen Nein zur Prämienentlastungsinitiative. Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5891,43.4,43.4,56.6,"Veytaux VD","In Veytaux hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,6 Prozent verworfen. Veytaux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5892,44.6,44.6,55.4,"Blonay-Saint-Légier VD","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Blonay-Saint-Légier sagen Nein zur Prämienentlastungsinitiative. Blonay-Saint-Légier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5902,55.1,55.1,44.9,"Belmont-sur-Yverdon VD","Ja zur Prämienentlastungsinitiative in Belmont-sur-Yverdon: Mit 55,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Belmont-sur-Yverdon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5903,67.9,67.9,32.1,"Bioley-Magnoux VD","Die Stimmbevölkerung von Bioley-Magnoux hat die Prämienentlastungsinitiative mit 67,9 Prozent angenommen. Bioley-Magnoux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5904,48.2,48.2,51.8,"Chamblon VD","In Chamblon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,8 Prozent verworfen. Chamblon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5905,86.5,86.5,13.5,"Champvent VD","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Champvent haben die Prämienentlastungsinitiative angenommen. Champvent hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5907,38.5,38.5,61.5,"Chavannes-le-Chêne VD","In Chavannes-le-Chêne hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Chavannes-le-Chêne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5908,62.9,62.9,37.1,"Chêne-Pâquier VD","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Chêne-Pâquier haben die Prämienentlastungsinitiative angenommen. Chêne-Pâquier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5909,5.6,5.6,94.4,"Cheseaux-Noréaz VD","94,4 Prozent der Stimmbürgerinnen und Stimmbürger von Cheseaux-Noréaz sagen Nein zur Prämienentlastungsinitiative. Cheseaux-Noréaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5910,83.3,83.3,16.7,"Cronay VD","Die Stimmbevölkerung von Cronay hat die Prämienentlastungsinitiative mit 83,3 Prozent angenommen. Cronay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5911,53,53,47,"Cuarny VD","Ja zur Prämienentlastungsinitiative in Cuarny: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Cuarny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5912,56,56,44,"Démoret VD","56 Prozent der Abstimmenden in der Gemeinde Démoret haben Ja gesagt zur Prämienentlastungsinitiative. Démoret hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5913,44.8,44.8,55.2,"Donneloye VD","Donneloye hat die Prämienentlastungsinitiative mit 55,2 Prozent abgelehnt. Donneloye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5914,43,43,57,"Ependes VD","Ependes VD hat die Prämienentlastungsinitiative mit 57 Prozent abgelehnt. Ependes VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5919,36,36,64,"Mathod VD","Mathod hat die Prämienentlastungsinitiative mit 64 Prozent abgelehnt. Mathod hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5921,17.1,17.1,82.9,"Molondin VD","Nein zu einer 13. AHV-Rente in Molondin. Die Gemeinde hat die Initiative mit 82,9 Prozent abgelehnt. Molondin hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5922,25,25,75,"Montagny-près-Yverdon VD","75 Prozent der Stimmbürgerinnen und Stimmbürger von Montagny-près-Yverdon sagen Nein zur Prämienentlastungsinitiative. Montagny-près-Yverdon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5923,72.9,72.9,27.1,"Oppens VD","Ja zur Prämienentlastungsinitiative in Oppens: Mit 72,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oppens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5924,28.5,28.5,71.5,"Orges VD","Orges hat die Prämienentlastungsinitiative mit 71,5 Prozent abgelehnt. Orges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5925,22.7,22.7,77.3,"Orzens VD","Nein zu einer 13. AHV-Rente in Orzens. Die Gemeinde hat die Initiative mit 77,3 Prozent abgelehnt. Orzens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5926,83.5,83.5,16.5,"Pomy VD","Ja zur Prämienentlastungsinitiative in Pomy. Die Gemeinde hat das Volksbegehren mit 83,5 Prozent der Stimmen angenommen. Pomy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5928,39.1,39.1,60.9,"Rovray VD","Keine Mehrheit für die Prämienentlastungsinitiative in Rovray: Mit 2'382 Nein-Stimmen zu 1'529 Ja-Stimmen oder 60,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Rovray hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5929,74.3,74.3,25.7,"Suchy VD","In Suchy hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,3 Prozent angenommen. Suchy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5930,63.6,63.6,36.4,"Suscévaz VD","Ja zur Prämienentlastungsinitiative in Suscévaz: Mit 63,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Suscévaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5931,17.7,17.7,82.3,"Treycovagnes VD","82,3 Prozent der Stimmbürgerinnen und Stimmbürger von Treycovagnes sagen Nein zur Prämienentlastungsinitiative. Treycovagnes hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5932,52.5,52.5,47.5,"Ursins VD","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Ursins haben die Prämienentlastungsinitiative angenommen. Ursins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5933,54.8,54.8,45.2,"Valeyres-sous-Montagny VD","Ja zur Prämienentlastungsinitiative in Valeyres-sous-Montagny. Die Gemeinde hat das Volksbegehren mit 54,8 Prozent der Stimmen angenommen. Valeyres-sous-Montagny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5934,66,66,34,"Valeyres-sous-Ursins VD","In Valeyres-sous-Ursins hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66 Prozent angenommen. Valeyres-sous-Ursins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5935,65.5,65.5,34.5,"Villars-Epeney VD","Die Gemeinde Villars-Epeney hat die Prämienentlastungsinitiative mit 65,5 Prozent Ja-Stimmen angenommen. Villars-Epeney hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5937,45.5,45.5,54.5,"Vugelles-La Mothe VD","Vugelles-La Mothe hat die Prämienentlastungsinitiative mit 54,5 Prozent abgelehnt. Vugelles-La Mothe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5938,60.3,60.3,39.7,"Yverdon-les-Bains VD","Ja zur Prämienentlastungsinitiative in Yverdon-les-Bains. Die Gemeinde hat das Volksbegehren mit 60,3 Prozent der Stimmen angenommen. Yverdon-les-Bains hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5939,77.9,77.9,22.1,"Yvonand VD","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Yvonand haben die Prämienentlastungsinitiative angenommen. Yvonand hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
6002,61.3,61.3,38.7,"Brig-Glis VS","61,3 Prozent der Abstimmenden in der Gemeinde Brig-Glis haben Ja gesagt zur Prämienentlastungsinitiative. Brig-Glis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6004,86,86,14,"Eggerberg VS","Ja zur Prämienentlastungsinitiative in Eggerberg: Mit 86 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Eggerberg hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6007,13.1,13.1,86.9,"Naters VS","86,9 Prozent der Stimmbürgerinnen und Stimmbürger von Naters sagen Nein zur Prämienentlastungsinitiative. Naters hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6008,48.3,48.3,51.7,"Ried-Brig VS","Ried-Brig hat die Prämienentlastungsinitiative mit 51,7 Prozent abgelehnt. Ried-Brig hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6009,35.4,35.4,64.6,"Simplon VS","Nein zu einer 13. AHV-Rente in Simplon. Die Gemeinde hat die Initiative mit 64,6 Prozent abgelehnt. Simplon hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6010,41.5,41.5,58.5,"Termen VS","In Termen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 58,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Termen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6011,12.3,12.3,87.7,"Zwischbergen VS","In Zwischbergen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87,7 Prozent verworfen. Zwischbergen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6021,58.6,58.6,41.4,"Ardon VS","Die Gemeinde Ardon hat die Prämienentlastungsinitiative mit 58,6 Prozent Ja-Stimmen angenommen. Ardon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6022,53.4,53.4,46.6,"Chamoson VS","53,4 Prozent der Abstimmenden in der Gemeinde Chamoson haben Ja gesagt zur Prämienentlastungsinitiative. Chamoson hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6023,70.7,70.7,29.3,"Conthey VS","Ja zur Prämienentlastungsinitiative in Conthey. Die Gemeinde hat das Volksbegehren mit 70,7 Prozent der Stimmen angenommen. Conthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6024,26.4,26.4,73.6,"Nendaz VS","Nein zu einer 13. AHV-Rente in Nendaz. Die Gemeinde hat die Initiative mit 73,6 Prozent abgelehnt. Nendaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6025,40.4,40.4,59.6,"Vétroz VS","Keine Mehrheit für die Prämienentlastungsinitiative in Vétroz: Mit 6'294 Nein-Stimmen zu 4'271 Ja-Stimmen oder 59,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Vétroz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6032,20.9,20.9,79.1,"Bourg-Saint-Pierre VS","In Bourg-Saint-Pierre hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,1 Prozent verworfen. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,40.3,40.3,59.7,"Liddes VS","In Liddes hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Liddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6034,53.7,53.7,46.3,"Orsières VS","53,7 Prozent der Abstimmenden in der Gemeinde Orsières haben Ja gesagt zur Prämienentlastungsinitiative. Orsières hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6035,19.1,19.1,80.9,"Sembrancher VS","Nein zu einer 13. AHV-Rente in Sembrancher. Die Gemeinde hat die Initiative mit 80,9 Prozent abgelehnt. Sembrancher hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6037,79.6,79.6,20.4,"Val de Bagnes VS","Ja zur Prämienentlastungsinitiative in Val de Bagnes. Die Gemeinde hat das Volksbegehren mit 79,6 Prozent der Stimmen angenommen. Val de Bagnes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6052,32.4,32.4,67.6,"Bellwald VS","Bellwald hat die Prämienentlastungsinitiative mit 67,6 Prozent abgelehnt. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,64,64,36,"Binn VS","Ja zur Prämienentlastungsinitiative in Binn: Mit 64 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Binn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6056,18.1,18.1,81.9,"Ernen VS","Nein zu einer 13. AHV-Rente in Ernen. Die Gemeinde hat die Initiative mit 81,9 Prozent abgelehnt. Ernen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6057,24.2,24.2,75.8,"Fiesch VS","Nein zu einer 13. AHV-Rente in Fiesch. Die Gemeinde hat die Initiative mit 75,8 Prozent abgelehnt. Fiesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6058,37.5,37.5,62.5,"Fieschertal VS","Fieschertal hat die Prämienentlastungsinitiative mit 62,5 Prozent abgelehnt. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,40.8,40.8,59.2,"Lax VS","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Lax sagen Nein zur Prämienentlastungsinitiative. Lax hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6076,1.9,1.9,98.1,"Obergoms VS","In Obergoms hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 98,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Obergoms hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6077,74.5,74.5,25.5,"Goms VS","Ja zur Prämienentlastungsinitiative in Goms: Mit 74,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Goms hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6082,60.4,60.4,39.6,"Ayent VS","In Ayent hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,4 Prozent angenommen. Ayent hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6083,93.4,93.4,6.6,"Evolène VS","93,4 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben die Prämienentlastungsinitiative angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,33.2,33.2,66.8,"Hérémence VS","66,8 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur Prämienentlastungsinitiative. Hérémence hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6087,35.9,35.9,64.1,"Saint-Martin VS","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zur Prämienentlastungsinitiative. Saint-Martin VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6089,49.4,49.4,50.6,"Vex VS","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Vex sagen Nein zur Prämienentlastungsinitiative. Vex hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6090,28.8,28.8,71.2,"Mont-Noble VS","In Mont-Noble hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 71,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Mont-Noble hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6101,13.8,13.8,86.2,"Agarn VS","Agarn hat die Prämienentlastungsinitiative mit 86,2 Prozent abgelehnt. Agarn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6102,82.5,82.5,17.5,"Albinen VS","Ja zur Prämienentlastungsinitiative in Albinen: Mit 82,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Albinen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6104,42.5,42.5,57.5,"Ergisch VS","Ergisch hat die Prämienentlastungsinitiative mit 57,5 Prozent abgelehnt. Ergisch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6109,59.3,59.3,40.7,"Inden VS","Ja zur Prämienentlastungsinitiative in Inden. Die Gemeinde hat das Volksbegehren mit 59,3 Prozent der Stimmen angenommen. Inden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6110,28.1,28.1,71.9,"Leuk VS","Nein zur Prämienentlastungsinitiative in Leuk: Mit 8'314 Nein- zu 3'243 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,9 Prozent. Leuk hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6111,71.1,71.1,28.9,"Leukerbad VS","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Leukerbad haben die Prämienentlastungsinitiative angenommen. Leukerbad hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6112,6.2,6.2,93.8,"Oberems VS","Oberems hat die Prämienentlastungsinitiative mit 93,8 Prozent abgelehnt. Oberems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6113,67.2,67.2,32.8,"Salgesch VS","Ja zur Prämienentlastungsinitiative in Salgesch: Mit 67,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Salgesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6116,27.6,27.6,72.4,"Varen VS","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Prämienentlastungsinitiative. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,35.3,35.3,64.7,"Guttet-Feschel VS","In Guttet-Feschel hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttet-Feschel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6118,34.9,34.9,65.1,"Gampel-Bratsch VS","Gampel-Bratsch hat die Prämienentlastungsinitiative mit 65,1 Prozent abgelehnt. Gampel-Bratsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6119,50.5,50.5,49.5,"Turtmann-Unterems VS","Ja zur Prämienentlastungsinitiative in Turtmann-Unterems. Die Gemeinde hat das Volksbegehren mit 50,5 Prozent der Stimmen angenommen. Turtmann-Unterems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
