"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5766,30.3,30.3,69.7,"Vuiteboeuf VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Vuiteboeuf: Mit 69,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5785,31.8,31.8,68.2,"Corcelles-le-Jorat VD","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Corcelles-le-Jorat sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5790,31,31,69,"Maracon VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Maracon: Mit 69 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5792,29.5,29.5,70.5,"Montpreveyres VD","In Montpreveyres hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
5798,23,23,77,"Ropraz VD","In Ropraz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77 Prozent der abgegebenen Stimmzettel stand ein Nein."
5799,19.8,19.8,80.2,"Servion VD","80,2 Prozent der Stimmbürgerinnen und Stimmbürger von Servion sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5803,29.3,29.3,70.7,"Vulliens VD","In Vulliens hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,7 Prozent verworfen."
5804,24.8,24.8,75.2,"Jorat-Menthue VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Jorat-Menthue: Mit 75,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5805,25.9,25.9,74.1,"Oron VD","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oron sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5806,22.6,22.6,77.4,"Jorat-Mézières VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Jorat-Mézières: Mit 731 Nein-Stimmen zu 213 Ja-Stimmen oder 77,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
5812,39.4,39.4,60.6,"Champtauroz VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Champtauroz. mit 40 Nein- zu 26 Ja-Stimmen."
5813,25,25,75,"Chevroux VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Chevroux: Mit 132 Nein-Stimmen zu 44 Ja-Stimmen oder 75 Prozent hat die Gemeinde das Volksbegehren verworfen."
5816,24,24,76,"Corcelles-près-Payerne VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Corcelles-près-Payerne: Mit 465 Nein-Stimmen zu 147 Ja-Stimmen oder 76 Prozent hat die Gemeinde das Volksbegehren verworfen."
5817,25,25,75,"Grandcour VD","Grandcour hat die ""Stopp-Impfpflicht""-Initiative mit 75 Prozent abgelehnt."
5819,35.6,35.6,64.4,"Henniez VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Henniez. mit 56 Nein- zu 31 Ja-Stimmen."
5821,31.1,31.1,68.9,"Missy VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Missy: Mit 68,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5822,24,24,76,"Payerne VD","In Payerne hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76 Prozent der abgegebenen Stimmzettel stand ein Nein."
5827,28.9,28.9,71.1,"Trey VD","Trey hat die ""Stopp-Impfpflicht""-Initiative mit 64 Nein- zu 26 Ja-Stimmen verworfen."
5828,43.2,43.2,56.8,"Treytorrens (Payerne) VD","Treytorrens (Payerne) hat die ""Stopp-Impfpflicht""-Initiative mit 25 Nein- zu 19 Ja-Stimmen verworfen."
5830,30.7,30.7,69.3,"Villarzel VD","In Villarzel hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5831,28,28,72,"Valbroye VD","72 Prozent der Stimmbürgerinnen und Stimmbürger von Valbroye sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5841,30.7,30.7,69.3,"Château-d'Oex VD","In Château-d'Oex hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5842,27.6,27.6,72.4,"Rossinière VD","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rossinière sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5843,36.4,36.4,63.6,"Rougemont VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Rougemont mit 63,6 Prozent Ablehnung."
5851,22.3,22.3,77.7,"Allaman VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Allaman: Mit 101 Nein-Stimmen zu 29 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
5852,28.2,28.2,71.8,"Bursinel VD","In Bursinel hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen."
5853,14.9,14.9,85.1,"Bursins VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bursins: Mit 217 Nein-Stimmen zu 38 Ja-Stimmen oder 85,1 Prozent hat die Gemeinde das Volksbegehren verworfen."
5854,28.7,28.7,71.3,"Burtigny VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Burtigny: Mit 71,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5855,24.2,24.2,75.8,"Dully VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Dully mit 75,8 Prozent Ablehnung."
5856,18.1,18.1,81.9,"Essertines-sur-Rolle VD","Essertines-sur-Rolle hat die ""Stopp-Impfpflicht""-Initiative mit 81,9 Prozent abgelehnt."
5857,50,0,0,"Gilly VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5858,29,29,71,"Luins VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Luins mit 71 Prozent Ablehnung."
5859,22.7,22.7,77.3,"Mont-sur-Rolle VD","In Mont-sur-Rolle hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
5860,22.2,22.2,77.8,"Perroy VD","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Perroy: Mit 357 Nein-Stimmen zu 102 Ja-Stimmen oder 77,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
5861,22.5,22.5,77.5,"Rolle VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Rolle: Mit 77,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5862,26,26,74,"Tartegnin VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Tartegnin. mit 54 Nein- zu 19 Ja-Stimmen."
5863,23,23,77,"Vinzel VD","In Vinzel hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77 Prozent der abgegebenen Stimmzettel stand ein Nein."
5871,30.6,30.6,69.4,"L'Abbaye VD","In L'Abbaye hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
5872,27.7,27.7,72.3,"Le Chenit VD","Le Chenit hat die ""Stopp-Impfpflicht""-Initiative mit 72,3 Prozent abgelehnt."
5873,29.3,29.3,70.7,"Le Lieu VD","Le Lieu hat die ""Stopp-Impfpflicht""-Initiative mit 70,7 Prozent abgelehnt."
5882,22.6,22.6,77.4,"Chardonne VD","In Chardonne hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
5883,23,23,77,"Corseaux VD","77 Prozent der Stimmbürgerinnen und Stimmbürger von Corseaux sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5884,26.3,26.3,73.7,"Corsier-sur-Vevey VD","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Corsier-sur-Vevey sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5885,22,22,78,"Jongny VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Jongny mit 78 Prozent Ablehnung."
5886,50,0,0,"Montreux VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5889,22.3,22.3,77.7,"La Tour-de-Peilz VD","In La Tour-de-Peilz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
5890,22.3,22.3,77.7,"Vevey VD","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vevey sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5891,26.2,26.2,73.8,"Veytaux VD","In Veytaux hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,8 Prozent verworfen."
5892,20.3,20.3,79.7,"Blonay-Saint-Légier VD","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Blonay-Saint-Légier sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5902,30.7,30.7,69.3,"Belmont-sur-Yverdon VD","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Belmont-sur-Yverdon sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5903,36,36,64,"Bioley-Magnoux VD","Bioley-Magnoux hat die ""Stopp-Impfpflicht""-Initiative mit 57 Nein- zu 32 Ja-Stimmen verworfen."
5904,21.7,21.7,78.3,"Chamblon VD","In Chamblon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,3 Prozent verworfen."
5905,25.9,25.9,74.1,"Champvent VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Champvent: Mit 74,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
5907,36.7,36.7,63.3,"Chavannes-le-Chêne VD","Chavannes-le-Chêne hat die ""Stopp-Impfpflicht""-Initiative mit 57 Nein- zu 33 Ja-Stimmen verworfen."
5908,27.8,27.8,72.2,"Chêne-Pâquier VD","Chêne-Pâquier hat die ""Stopp-Impfpflicht""-Initiative mit 39 Nein- zu 15 Ja-Stimmen verworfen."
5909,18.6,18.6,81.4,"Cheseaux-Noréaz VD","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Cheseaux-Noréaz sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5910,23.8,23.8,76.2,"Cronay VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Cronay mit 76,2 Prozent Ablehnung."
5911,37.2,37.2,62.8,"Cuarny VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Cuarny. mit 54 Nein- zu 32 Ja-Stimmen."
5912,30.6,30.6,69.4,"Démoret VD","Démoret hat die ""Stopp-Impfpflicht""-Initiative mit 43 Nein- zu 19 Ja-Stimmen verworfen."
5913,25,25,75,"Donneloye VD","Donneloye hat die ""Stopp-Impfpflicht""-Initiative mit 75 Prozent abgelehnt."
5914,18.6,18.6,81.4,"Ependes VD","Ependes VD hat die ""Stopp-Impfpflicht""-Initiative mit 81,4 Prozent abgelehnt."
5919,20.6,20.6,79.4,"Mathod VD","Mathod hat die ""Stopp-Impfpflicht""-Initiative mit 79,4 Prozent abgelehnt."
5921,33,33,67,"Molondin VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Molondin mit 67 Prozent Ablehnung."
5922,25.5,25.5,74.5,"Montagny-près-Yverdon VD","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Montagny-près-Yverdon sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5923,54.3,54.3,45.7,"Oppens VD","Ja zur ""Stopp-Impfpflicht""-Initiative in Oppens. Mit 38 Ja- zu 32 Nein-Stimmen ist das Volksbegehren angenommen worden."
5924,25.9,25.9,74.1,"Orges VD","Orges hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt."
5925,34.9,34.9,65.1,"Orzens VD","Orzens hat die ""Stopp-Impfpflicht""-Initiative mit 56 Nein- zu 30 Ja-Stimmen verworfen."
5926,23.9,23.9,76.1,"Pomy VD","Pomy hat die ""Stopp-Impfpflicht""-Initiative mit 76,1 Prozent abgelehnt."
5928,40.2,40.2,59.8,"Rovray VD","Rovray hat die ""Stopp-Impfpflicht""-Initiative mit 49 Nein- zu 33 Ja-Stimmen verworfen."
5929,20.8,20.8,79.2,"Suchy VD","In Suchy hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen."
5930,26.7,26.7,73.3,"Suscévaz VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Suscévaz. mit 63 Nein- zu 23 Ja-Stimmen."
5931,21.5,21.5,78.5,"Treycovagnes VD","78,5 Prozent der Stimmbürgerinnen und Stimmbürger von Treycovagnes sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
5932,20.6,20.6,79.4,"Ursins VD","Ursins hat die ""Stopp-Impfpflicht""-Initiative mit 54 Nein- zu 14 Ja-Stimmen verworfen."
5933,29.9,29.9,70.1,"Valeyres-sous-Montagny VD","Valeyres-sous-Montagny hat die ""Stopp-Impfpflicht""-Initiative mit 70,1 Prozent abgelehnt."
5934,22.2,22.2,77.8,"Valeyres-sous-Ursins VD","In Valeyres-sous-Ursins hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,8 Prozent verworfen."
5935,25.8,25.8,74.2,"Villars-Epeney VD","Villars-Epeney hat die ""Stopp-Impfpflicht""-Initiative mit 23 Nein- zu 8 Ja-Stimmen verworfen."
5937,35.7,35.7,64.3,"Vugelles-La Mothe VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Vugelles-La Mothe. mit 36 Nein- zu 20 Ja-Stimmen."
5938,50,0,0,"Yverdon-les-Bains VD","Die Resultate dieser Gemeinde sind noch nicht bekannt."
5939,27,27,73,"Yvonand VD","Nein zur ""Stopp-Impfpflicht""-Initiative in Yvonand: Mit 73 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6002,23.2,23.2,76.8,"Brig-Glis VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Brig-Glis: Mit 2'837 Nein-Stimmen zu 856 Ja-Stimmen oder 76,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
6004,32.6,32.6,67.4,"Eggerberg VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Eggerberg. mit 64 Nein- zu 31 Ja-Stimmen."
6007,24.1,24.1,75.9,"Naters VS","75,9 Prozent der Stimmbürgerinnen und Stimmbürger von Naters sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6008,18,18,82,"Ried-Brig VS","Ried-Brig hat die ""Stopp-Impfpflicht""-Initiative mit 82 Prozent abgelehnt."
6009,13.5,13.5,86.5,"Simplon VS","Simplon hat die ""Stopp-Impfpflicht""-Initiative mit 83 Nein- zu 13 Ja-Stimmen verworfen."
6010,21,21,79,"Termen VS","In Termen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79 Prozent der abgegebenen Stimmzettel stand ein Nein."
6011,20,20,80,"Zwischbergen VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Zwischbergen. mit 28 Nein- zu 7 Ja-Stimmen."
6021,33.3,33.3,66.7,"Ardon VS","In Ardon hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
6022,30.3,30.3,69.7,"Chamoson VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Chamoson: Mit 914 Nein-Stimmen zu 397 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
6023,32.7,32.7,67.3,"Conthey VS","Conthey hat die ""Stopp-Impfpflicht""-Initiative mit 67,3 Prozent abgelehnt."
6024,30.2,30.2,69.8,"Nendaz VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Nendaz mit 69,8 Prozent Ablehnung."
6025,50,0,0,"Vétroz VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6032,27.7,27.7,72.3,"Bourg-Saint-Pierre VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Bourg-Saint-Pierre. mit 60 Nein- zu 23 Ja-Stimmen."
6033,30.1,30.1,69.9,"Liddes VS","In Liddes hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
6034,37.2,37.2,62.8,"Orsières VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Orsières: Mit 712 Nein-Stimmen zu 422 Ja-Stimmen oder 62,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
6035,36.5,36.5,63.5,"Sembrancher VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Sembrancher mit 63,5 Prozent Ablehnung."
6037,26.8,26.8,73.2,"Val de Bagnes VS","Val de Bagnes hat die ""Stopp-Impfpflicht""-Initiative mit 73,2 Prozent abgelehnt."
6052,23.3,23.3,76.7,"Bellwald VS","Bellwald hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt."
6054,21.7,21.7,78.3,"Binn VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Binn. mit 36 Nein- zu 10 Ja-Stimmen."
6056,30.1,30.1,69.9,"Ernen VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Ernen mit 69,9 Prozent Ablehnung."
6057,21.4,21.4,78.6,"Fiesch VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Fiesch mit 78,6 Prozent Ablehnung."
6058,26.1,26.1,73.9,"Fieschertal VS","Fieschertal hat die ""Stopp-Impfpflicht""-Initiative mit 73,9 Prozent abgelehnt."
6061,24.8,24.8,75.2,"Lax VS","75,2 Prozent der Stimmbürgerinnen und Stimmbürger von Lax sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6076,18.1,18.1,81.9,"Obergoms VS","In Obergoms hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
6077,21,21,79,"Goms VS","79 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6082,30.7,30.7,69.3,"Ayent VS","In Ayent hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen."
6083,32,32,68,"Evolène VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Evolène: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6084,26.6,26.6,73.4,"Hérémence VS","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6087,23.5,23.5,76.5,"Saint-Martin VS","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6089,28.6,28.6,71.4,"Vex VS","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vex sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6090,29.6,29.6,70.4,"Mont-Noble VS","In Mont-Noble hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
6101,32.1,32.1,67.9,"Agarn VS","Agarn hat die ""Stopp-Impfpflicht""-Initiative mit 67,9 Prozent abgelehnt."
6102,41.2,41.2,58.8,"Albinen VS","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Albinen sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6104,35.8,35.8,64.2,"Ergisch VS","Ergisch hat die ""Stopp-Impfpflicht""-Initiative mit 64,2 Prozent abgelehnt."
6109,22.2,22.2,77.8,"Inden VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Inden. mit 28 Nein- zu 8 Ja-Stimmen."
6110,31.4,31.4,68.6,"Leuk VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Leuk: Mit 68,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6111,50,0,0,"Leukerbad VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6112,31.1,31.1,68.9,"Oberems VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberems. mit 31 Nein- zu 14 Ja-Stimmen."
6113,30.5,30.5,69.5,"Salgesch VS","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6116,50,0,0,"Varen VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6117,27.1,27.1,72.9,"Guttet-Feschel VS","In Guttet-Feschel hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
6118,25.7,25.7,74.3,"Gampel-Bratsch VS","Gampel-Bratsch hat die ""Stopp-Impfpflicht""-Initiative mit 74,3 Prozent abgelehnt."
6119,31.2,31.2,68.8,"Turtmann-Unterems VS","Turtmann-Unterems hat die ""Stopp-Impfpflicht""-Initiative mit 68,8 Prozent abgelehnt."
6131,32.2,32.2,67.8,"Bovernier VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bovernier: Mit 173 Nein-Stimmen zu 82 Ja-Stimmen oder 67,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
6133,34.6,34.6,65.4,"Fully VS","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fully sagen Nein zur ""Stopp-Impfpflicht""-Initiative."
6134,37.4,37.4,62.6,"Isérables VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Isérables: Mit 62,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6135,33.3,33.3,66.7,"Leytron VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Leytron: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6136,50,0,0,"Martigny VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6137,50,0,0,"Martigny-Combe VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6139,35.9,35.9,64.1,"Riddes VS","Riddes hat die ""Stopp-Impfpflicht""-Initiative mit 64,1 Prozent abgelehnt."
6140,30.2,30.2,69.8,"Saillon VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Saillon: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
6141,39.5,39.5,60.5,"Saxon VS","In Saxon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,5 Prozent verworfen."
6142,44,44,56,"Trient VS","Trient hat die ""Stopp-Impfpflicht""-Initiative mit 42 Nein- zu 33 Ja-Stimmen verworfen."
6151,29.9,29.9,70.1,"Champéry VS","In Champéry hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,1 Prozent verworfen."
6152,50,0,0,"Collombey-Muraz VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6153,50,0,0,"Monthey VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6154,36.6,36.6,63.4,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen."
6155,31.4,31.4,68.6,"Saint-Gingolph VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Saint-Gingolph mit 68,6 Prozent Ablehnung."
6156,39.1,39.1,60.9,"Troistorrents VS","In Troistorrents hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
6157,36.5,36.5,63.5,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,5 Prozent verworfen."
6158,31.7,31.7,68.3,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,3 Prozent verworfen."
6159,33.9,33.9,66.1,"Vouvry VS","In Vouvry hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,1 Prozent verworfen."
6172,35,35,65,"Bister VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Bister. mit 13 Nein- zu 7 Ja-Stimmen."
6173,22.7,22.7,77.3,"Bitsch VS","In Bitsch hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,3 Prozent verworfen."
6177,41.2,41.2,58.8,"Grengiols VS","In Grengiols hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,8 Prozent verworfen."
6181,22.3,22.3,77.7,"Riederalp VS","Riederalp hat die ""Stopp-Impfpflicht""-Initiative mit 77,7 Prozent abgelehnt."
