"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5563,77.3916967509025,3430,1002,,,,4432,TRUE,"VD","Mutrux","Mutrux","Mutrux","Mutrux VD","Mutrux (VD)","Mutrux VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5564,26.803787136794,3284,8968,,,,12252,TRUE,"VD","Novalles","Novalles","Novalles","Novalles VD","Novalles (VD)","Novalles VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5565,84.6660395108184,7200,1304,,,,8504,TRUE,"VD","Onnens VD","Onnens (VD)","Onnens VD","Onnens VD","Onnens (VD)","Onnens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5566,55.2141764405915,8662,7026,,,,15688,TRUE,"VD","Provence","Provence","Provence","Provence VD","Provence (VD)","Provence VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5568,28.5854616895874,2619,6543,,,,9162,TRUE,"VD","Sainte-Croix","Sainte-Croix","Sainte-Croix","Sainte-Croix VD","Sainte-Croix (VD)","Sainte-Croix VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5571,86.2161815617387,6724,1075,,,,7799,TRUE,"VD","Tévenon","Tévenon","Tévenon","Tévenon VD","Tévenon (VD)","Tévenon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5581,85.7555555555556,3859,641,,,,4500,TRUE,"VD","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne","Belmont-sur-Lausanne VD","Belmont-sur-Lausanne (VD)","Belmont-sur-Lausanne VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5582,70.3100158982512,8845,3735,,,,12580,TRUE,"VD","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne","Cheseaux-sur-Lausanne VD","Cheseaux-sur-Lausanne (VD)","Cheseaux-sur-Lausanne VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5583,80.9294253760123,8394,1978,,,,10372,TRUE,"VD","Crissier","Crissier","Crissier","Crissier VD","Crissier (VD)","Crissier VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5584,82.6909681913165,7123,1491,,,,8614,TRUE,"VD","Epalinges","Epalinges","Epalinges","Epalinges VD","Epalinges (VD)","Epalinges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5585,54.5223811721274,4726,3942,,,,8668,TRUE,"VD","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery","Jouxtens-Mézery VD","Jouxtens-Mézery (VD)","Jouxtens-Mézery VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5586,43.7484806741755,5399,6942,,,,12341,TRUE,"VD","Lausanne","Lausanne","Losanna","Lausanne VD","Lausanne (VD)","Losanna VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5587,11.6955791829882,627,4734,,,,5361,TRUE,"VD","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne","Le Mont-sur-Lausanne VD","Le Mont-sur-Lausanne (VD)","Le Mont-sur-Lausanne VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5588,31.18490694895,3653,8061,,,,11714,TRUE,"VD","Paudex","Paudex","Paudex","Paudex VD","Paudex (VD)","Paudex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5589,42.6315789473684,1701,2289,,,,3990,TRUE,"VD","Prilly","Prilly","Prilly","Prilly VD","Prilly (VD)","Prilly VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5590,44.355606320198,2330,2923,,,,5253,TRUE,"VD","Pully","Pully","Pully","Pully VD","Pully (VD)","Pully VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5591,66.8730650154799,1728,856,,,,2584,TRUE,"VD","Renens VD","Renens (VD)","Renens VD","Renens VD","Renens (VD)","Renens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5592,92.2175036927622,9989,843,,,,10832,TRUE,"VD","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne","Romanel-sur-Lausanne VD","Romanel-sur-Lausanne (VD)","Romanel-sur-Lausanne VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5601,45.9405501330967,6213,7311,,,,13524,TRUE,"VD","Chexbres","Chexbres","Chexbres","Chexbres VD","Chexbres (VD)","Chexbres VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5604,48.5720032180209,4830,5114,,,,9944,TRUE,"VD","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux)","Forel (Lavaux) VD","Forel (Lavaux) (VD)","Forel (Lavaux) VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5606,49.9292478502231,9174,9200,,,,18374,TRUE,"VD","Lutry","Lutry","Lutry","Lutry VD","Lutry (VD)","Lutry VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5607,56.8734657442535,5097,3865,,,,8962,TRUE,"VD","Puidoux","Puidoux","Puidoux","Puidoux VD","Puidoux (VD)","Puidoux VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5609,55.3065214355537,7921,6401,,,,14322,TRUE,"VD","Rivaz","Rivaz","Rivaz","Rivaz VD","Rivaz (VD)","Rivaz VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5610,3.86652542372881,146,3630,,,,3776,TRUE,"VD","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux)","Saint-Saphorin (Lavaux) VD","Saint-Saphorin (Lavaux) (VD)","Saint-Saphorin (Lavaux) VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5611,57.6824463760865,9224,6767,,,,15991,TRUE,"VD","Savigny","Savigny","Savigny","Savigny VD","Savigny (VD)","Savigny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5613,74.7509509146894,4127,1394,,,,5521,TRUE,"VD","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux","Bourg-en-Lavaux VD","Bourg-en-Lavaux (VD)","Bourg-en-Lavaux VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5621,72.3527705250943,2494,953,,,,3447,TRUE,"VD","Aclens","Aclens","Aclens","Aclens VD","Aclens (VD)","Aclens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5622,34.0511781099569,2688,5206,,,,7894,TRUE,"VD","Bremblens","Bremblens","Bremblens","Bremblens VD","Bremblens (VD)","Bremblens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5623,25.6398432095919,1112,3225,,,,4337,TRUE,"VD","Buchillon","Buchillon","Buchillon","Buchillon VD","Buchillon (VD)","Buchillon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5624,44.9547415102363,7400,9061,,,,16461,TRUE,"VD","Bussigny","Bussigny","Bussigny","Bussigny VD","Bussigny (VD)","Bussigny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5627,64.8077487525682,2208,1199,,,,3407,TRUE,"VD","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens","Chavannes-près-Renens VD","Chavannes-près-Renens (VD)","Chavannes-près-Renens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5628,55.6369882622388,9717,7748,,,,17465,TRUE,"VD","Chigny","Chigny","Chigny","Chigny VD","Chigny (VD)","Chigny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5629,53.38,5338,4662,,,,10000,TRUE,"VD","Clarmont","Clarmont","Clarmont","Clarmont VD","Clarmont (VD)","Clarmont VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5631,47.3611510791367,8229,9146,,,,17375,TRUE,"VD","Denens","Denens","Denens","Denens VD","Denens (VD)","Denens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5632,53.3819782256196,9218,8050,,,,17268,TRUE,"VD","Denges","Denges","Denges","Denges VD","Denges (VD)","Denges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5633,59.9526066350711,6578,4394,,,,10972,TRUE,"VD","Echandens","Echandens","Echandens","Echandens VD","Echandens (VD)","Echandens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5634,9.57089552238806,1026,9694,,,,10720,TRUE,"VD","Echichens","Echichens","Echichens","Echichens VD","Echichens (VD)","Echichens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5635,52.3685278599177,9032,8215,,,,17247,TRUE,"VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Ecublens VD","Ecublens (VD)","Ecublens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5636,31.85263528997,1807,3866,,,,5673,TRUE,"VD","Etoy","Etoy","Etoy","Etoy VD","Etoy (VD)","Etoy VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5637,50.7278341420379,5750,5585,,,,11335,TRUE,"VD","Lavigny","Lavigny","Lavigny","Lavigny VD","Lavigny (VD)","Lavigny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5638,42.8481727991963,6824,9102,,,,15926,TRUE,"VD","Lonay","Lonay","Lonay","Lonay VD","Lonay (VD)","Lonay VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5639,42.8298522669384,6726,8978,,,,15704,TRUE,"VD","Lully VD","Lully (VD)","Lully VD","Lully VD","Lully (VD)","Lully VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5640,80.1387397803287,9704,2405,,,,12109,TRUE,"VD","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges","Lussy-sur-Morges VD","Lussy-sur-Morges (VD)","Lussy-sur-Morges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5642,96.3414634146341,9085,345,,,,9430,TRUE,"VD","Morges","Morges","Morges","Morges VD","Morges (VD)","Morges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5643,55.3197848176928,9255,7475,,,,16730,TRUE,"VD","Préverenges","Préverenges","Préverenges","Préverenges VD","Préverenges (VD)","Préverenges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5645,66.6642846934401,9329,4665,,,,13994,TRUE,"VD","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges","Romanel-sur-Morges VD","Romanel-sur-Morges (VD)","Romanel-sur-Morges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5646,83.8777660695469,5572,1071,,,,6643,TRUE,"VD","Saint-Prex","Saint-Prex","Saint-Prex","Saint-Prex VD","Saint-Prex (VD)","Saint-Prex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5648,38.6625301620131,5608,8897,,,,14505,TRUE,"VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Saint-Sulpice VD","Saint-Sulpice (VD)","Saint-Sulpice VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5649,66.243673993504,8770,4469,,,,13239,TRUE,"VD","Tolochenaz","Tolochenaz","Tolochenaz","Tolochenaz VD","Tolochenaz (VD)","Tolochenaz VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5650,47.852936952463,6664,7262,,,,13926,TRUE,"VD","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges","Vaux-sur-Morges VD","Vaux-sur-Morges (VD)","Vaux-sur-Morges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5651,78.8583509513742,7833,2100,,,,9933,TRUE,"VD","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix","Villars-Sainte-Croix VD","Villars-Sainte-Croix (VD)","Villars-Sainte-Croix VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5652,4.7637641546271,244,4878,,,,5122,TRUE,"VD","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens","Villars-sous-Yens VD","Villars-sous-Yens (VD)","Villars-sous-Yens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5653,66.1292752749736,4389,2248,,,,6637,TRUE,"VD","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château","Vufflens-le-Château VD","Vufflens-le-Château (VD)","Vufflens-le-Château VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5654,23.7353189529439,3092,9935,,,,13027,TRUE,"VD","Vullierens","Vullierens","Vullierens","Vullierens VD","Vullierens (VD)","Vullierens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5655,85.4660560344828,6345,1079,,,,7424,TRUE,"VD","Yens","Yens","Yens","Yens VD","Yens (VD)","Yens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5656,63.245310072888,5293,3076,,,,8369,TRUE,"VD","Hautemorges","Hautemorges","Hautemorges","Hautemorges VD","Hautemorges (VD)","Hautemorges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5661,52.409929489037,5426,4927,,,,10353,TRUE,"VD","Boulens","Boulens","Boulens","Boulens VD","Boulens (VD)","Boulens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5663,2.79017857142857,75,2613,,,,2688,TRUE,"VD","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon","Bussy-sur-Moudon VD","Bussy-sur-Moudon (VD)","Bussy-sur-Moudon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5665,37.0064516129032,1434,2441,,,,3875,TRUE,"VD","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon","Chavannes-sur-Moudon VD","Chavannes-sur-Moudon (VD)","Chavannes-sur-Moudon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5669,54.0101390874821,4155,3538,,,,7693,TRUE,"VD","Curtilles","Curtilles","Curtilles","Curtilles VD","Curtilles (VD)","Curtilles VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5671,37.8528330674804,5458,8961,,,,14419,TRUE,"VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Dompierre VD","Dompierre (VD)","Dompierre VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5673,7.27554179566563,47,599,,,,646,TRUE,"VD","Hermenches","Hermenches","Hermenches","Hermenches VD","Hermenches (VD)","Hermenches VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5674,8.11715481171548,194,2196,,,,2390,TRUE,"VD","Lovatens","Lovatens","Lovatens","Lovatens VD","Lovatens (VD)","Lovatens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5675,19.4040548842924,1895,7871,,,,9766,TRUE,"VD","Lucens","Lucens","Lucens","Lucens VD","Lucens (VD)","Lucens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5678,19.5086705202312,1755,7241,,,,8996,TRUE,"VD","Moudon","Moudon","Moudon","Moudon VD","Moudon (VD)","Moudon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5680,54.5579635362917,9516,7926,,,,17442,TRUE,"VD","Ogens","Ogens","Ogens","Ogens VD","Ogens (VD)","Ogens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5683,47.0225872689938,3664,4128,,,,7792,TRUE,"VD","Prévonloup","Prévonloup","Prévonloup","Prévonloup VD","Prévonloup (VD)","Prévonloup VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5684,38.9967637540453,4338,6786,,,,11124,TRUE,"VD","Rossenges","Rossenges","Rossenges","Rossenges VD","Rossenges (VD)","Rossenges VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5688,33.007733007733,3244,6584,,,,9828,TRUE,"VD","Syens","Syens","Syens","Syens VD","Syens (VD)","Syens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5690,6.60953122971043,509,7192,,,,7701,TRUE,"VD","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte","Villars-le-Comte VD","Villars-le-Comte (VD)","Villars-le-Comte VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5692,74.3157169908762,4317,1492,,,,5809,TRUE,"VD","Vucherens","Vucherens","Vucherens","Vucherens VD","Vucherens (VD)","Vucherens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5693,46.2892174540209,6418,7447,,,,13865,TRUE,"VD","Montanaire","Montanaire","Montanaire","Montanaire VD","Montanaire (VD)","Montanaire VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5701,10.5912377711612,498,4204,,,,4702,TRUE,"VD","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon","Arnex-sur-Nyon VD","Arnex-sur-Nyon (VD)","Arnex-sur-Nyon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5702,58.9924196686121,8794,6113,,,,14907,TRUE,"VD","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids","Arzier-Le Muids VD","Arzier-Le Muids (VD)","Arzier-Le Muids VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5703,36.4371117493821,5455,9516,,,,14971,TRUE,"VD","Bassins","Bassins","Bassins","Bassins VD","Bassins (VD)","Bassins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5704,50.6618772034857,7616,7417,,,,15033,TRUE,"VD","Begnins","Begnins","Begnins","Begnins VD","Begnins (VD)","Begnins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5705,50.3416581000181,8325,8212,,,,16537,TRUE,"VD","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey","Bogis-Bossey VD","Bogis-Bossey (VD)","Bogis-Bossey VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5706,50.203323903819,5679,5633,,,,11312,TRUE,"VD","Borex","Borex","Borex","Borex VD","Borex (VD)","Borex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5707,65.0943396226415,690,370,,,,1060,TRUE,"VD","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis","Chavannes-de-Bogis VD","Chavannes-de-Bogis (VD)","Chavannes-de-Bogis VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5708,37.8469959598592,2904,4769,,,,7673,TRUE,"VD","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois","Chavannes-des-Bois VD","Chavannes-des-Bois (VD)","Chavannes-des-Bois VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5709,18.8997555012225,773,3317,,,,4090,TRUE,"VD","Chéserex","Chéserex","Chéserex","Chéserex VD","Chéserex (VD)","Chéserex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5710,30.2659677732479,1559,3592,,,,5151,TRUE,"VD","Coinsins","Coinsins","Coinsins","Coinsins VD","Coinsins (VD)","Coinsins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5711,52.2834894243923,9937,9069,,,,19006,TRUE,"VD","Commugny","Commugny","Commugny","Commugny VD","Commugny (VD)","Commugny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5712,23.9648807742193,2402,7621,,,,10023,TRUE,"VD","Coppet","Coppet","Coppet","Coppet VD","Coppet (VD)","Coppet VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5713,59.7074468085106,2694,1818,,,,4512,TRUE,"VD","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny","Crans-près-Céligny VD","Crans-près-Céligny (VD)","Crans-près-Céligny VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5714,43.471139356614,6635,8628,,,,15263,TRUE,"VD","Crassier","Crassier","Crassier","Crassier VD","Crassier (VD)","Crassier VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5715,58.4033613445378,4865,3465,,,,8330,TRUE,"VD","Duillier","Duillier","Duillier","Duillier VD","Duillier (VD)","Duillier VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5716,76.6750227894257,6729,2047,,,,8776,TRUE,"VD","Eysins","Eysins","Eysins","Eysins VD","Eysins (VD)","Eysins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5717,14.3642072213501,366,2182,,,,2548,TRUE,"VD","Founex","Founex","Founex","Founex VD","Founex (VD)","Founex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5718,80.9514960044601,8712,2050,,,,10762,TRUE,"VD","Genolier","Genolier","Genolier","Genolier VD","Genolier (VD)","Genolier VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5719,81.2770359225127,8643,1991,,,,10634,TRUE,"VD","Gingins","Gingins","Gingins","Gingins VD","Gingins (VD)","Gingins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5720,59.7092704333516,4354,2938,,,,7292,TRUE,"VD","Givrins","Givrins","Givrins","Givrins VD","Givrins (VD)","Givrins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5721,89.5214263371911,5724,670,,,,6394,TRUE,"VD","Gland","Gland","Gland","Gland VD","Gland (VD)","Gland VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5722,47.5995615637559,6514,7171,,,,13685,TRUE,"VD","Grens","Grens","Grens","Grens VD","Grens (VD)","Grens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5723,15.3635709143269,1067,5878,,,,6945,TRUE,"VD","Mies","Mies","Mies","Mies VD","Mies (VD)","Mies VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5724,76.438188494492,1249,385,,,,1634,TRUE,"VD","Nyon","Nyon","Nyon","Nyon VD","Nyon (VD)","Nyon VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5725,71.5404915058552,8675,3451,,,,12126,TRUE,"VD","Prangins","Prangins","Prangins","Prangins VD","Prangins (VD)","Prangins VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5726,28.6912325285896,3387,8418,,,,11805,TRUE,"VD","La Rippe","La Rippe","La Rippe","La Rippe VD","La Rippe (VD)","La Rippe VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5727,41.4128528145431,5194,7348,,,,12542,TRUE,"VD","Saint-Cergue","Saint-Cergue","Saint-Cergue","Saint-Cergue VD","Saint-Cergue (VD)","Saint-Cergue VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5728,83.7059051557049,6478,1261,,,,7739,TRUE,"VD","Signy-Avenex","Signy-Avenex","Signy-Avenex","Signy-Avenex VD","Signy-Avenex (VD)","Signy-Avenex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5729,2.51780264496439,99,3833,,,,3932,TRUE,"VD","Tannay","Tannay","Tannay","Tannay VD","Tannay (VD)","Tannay VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5730,85.7077036490969,9301,1551,,,,10852,TRUE,"VD","Trélex","Trélex","Trélex","Trélex VD","Trélex (VD)","Trélex VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5731,20.1381780962129,787,3121,,,,3908,TRUE,"VD","Le Vaud","Le Vaud","Le Vaud","Le Vaud VD","Le Vaud (VD)","Le Vaud VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5732,43.1274467159635,1983,2615,,,,4598,TRUE,"VD","Vich","Vich","Vich","Vich VD","Vich (VD)","Vich VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5741,90.5665695762473,9639,1004,,,,10643,TRUE,"VD","L'Abergement","L'Abergement","L'Abergement","L'Abergement VD","L'Abergement (VD)","L'Abergement VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5742,39.7633418043202,5007,7585,,,,12592,TRUE,"VD","Agiez","Agiez","Agiez","Agiez VD","Agiez (VD)","Agiez VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5743,57.8250670241287,3451,2517,,,,5968,TRUE,"VD","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe","Arnex-sur-Orbe VD","Arnex-sur-Orbe (VD)","Arnex-sur-Orbe VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5744,11.5487316421896,1211,9275,,,,10486,TRUE,"VD","Ballaigues","Ballaigues","Ballaigues","Ballaigues VD","Ballaigues (VD)","Ballaigues VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5745,54.0848551421118,7878,6688,,,,14566,TRUE,"VD","Baulmes","Baulmes","Baulmes","Baulmes VD","Baulmes (VD)","Baulmes VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5746,27.5280898876404,49,129,,,,178,TRUE,"VD","Bavois","Bavois","Bavois","Bavois VD","Bavois (VD)","Bavois VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5747,45.8221594918843,6493,7677,,,,14170,TRUE,"VD","Bofflens","Bofflens","Bofflens","Bofflens VD","Bofflens (VD)","Bofflens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5748,46.5495952805597,6786,7792,,,,14578,TRUE,"VD","Bretonnières","Bretonnières","Bretonnières","Bretonnières VD","Bretonnières (VD)","Bretonnières VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5749,41.4965349316351,4431,6247,,,,10678,TRUE,"VD","Chavornay","Chavornay","Chavornay","Chavornay VD","Chavornay (VD)","Chavornay VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5750,50.8792800248267,9837,9497,,,,19334,TRUE,"VD","Les Clées","Les Clées","Les Clées","Les Clées VD","Les Clées (VD)","Les Clées VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5752,54.8935518456119,3584,2945,,,,6529,TRUE,"VD","Croy","Croy","Croy","Croy VD","Croy (VD)","Croy VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
22,5754,69.791360564208,7125,3084,,,,10209,TRUE,"VD","Juriens","Juriens","Juriens","Juriens VD","Juriens (VD)","Juriens VD","Waadt","Vaud","Vaud",78.5598465241492,FALSE,FALSE
